Iteration;X;Y;Action;
2174;2,09325721971477;43,1553186384565;turnleft;
2175;2,09325721971477;43,1553186384565;turnleft;
2176;2,09325721971477;43,1553186384565;turnleft;
2177;2,09325721971477;43,1553186384565;turnleft;
2178;2,09325721971477;43,1553186384565;turnleft;
2179;2,59325721971477;44,021344042241;movefw;
2180;3,09325721971477;44,8873694460254;movefw;
2181;3,59325721971477;45,7533948498098;movefw;
2182;4,09325721971477;46,6194202535943;movefw;
2183;4,59325721971477;47,4854456573787;movefw;
2184;5,09325721971477;48,3514710611631;movefw;
2185;4,59325721971477;47,4854456573787;movebw;
2186;5,09325721971477;48,3514710611631;movefw;
2187;4,59325721971477;47,4854456573787;movebw;
2188;5,09325721971477;48,3514710611631;movefw;
2189;4,59325721971477;47,4854456573787;movebw;
2190;5,09325721971477;48,3514710611631;movefw;
2191;4,59325721971477;47,4854456573787;movebw;
2192;5,09325721971477;48,3514710611631;movefw;
2193;4,59325721971477;47,4854456573787;movebw;
2194;5,09325721971477;48,3514710611631;movefw;
2195;4,59325721971477;47,4854456573787;movebw;
2196;5,09325721971477;48,3514710611631;movefw;
2197;4,59325721971477;47,4854456573787;movebw;
2198;5,09325721971477;48,3514710611631;movefw;
2199;4,59325721971477;47,4854456573787;movebw;
2200;5,09325721971477;48,3514710611631;movefw;
2201;4,59325721971477;47,4854456573787;movebw;
2202;5,09325721971477;48,3514710611631;movefw;
2203;4,59325721971477;47,4854456573787;movebw;
2204;5,09325721971477;48,3514710611631;movefw;
2205;4,59325721971477;47,4854456573787;movebw;
2206;4,59325721971477;47,4854456573787;turnright;
2207;4,59325721971477;47,4854456573787;turnright;
2208;4,59325721971477;47,4854456573787;turnright;
2209;4,59325721971477;47,4854456573787;turnright;
2210;4,59325721971477;47,4854456573787;turnright;
2211;4,59325721971477;47,4854456573787;turnright;
2212;4,59325721971477;47,4854456573787;turnright;
2213;4,59325721971477;47,4854456573787;turnright;
2214;4,59325721971477;47,4854456573787;turnright;
2215;4,59325721971477;47,4854456573787;turnright;
2216;3,60844946670256;47,3117974797118;movebw;
2217;2,62364171369035;47,1381493020448;movebw;
2218;1,63883396067815;46,9645011243779;movebw;
2219;1,63883396067815;46,9645011243779;turnright;
2220;1,63883396067815;46,9645011243779;turnright;
2221;1,63883396067815;46,9645011243779;turnright;
2222;1,63883396067815;46,9645011243779;turnright;
2223;1,63883396067815;46,9645011243779;turnright;
2224;1,63883396067815;46,9645011243779;turnright;
2225;1,63883396067815;46,9645011243779;turnright;
2226;1,63883396067815;46,9645011243779;turnright;
2227;1,63883396067815;46,9645011243779;turnright;
2228;1,63883396067815;46,9645011243779;turnright;
2229;1,63883396067815;46,9645011243779;turnright;
2230;1,63883396067815;46,9645011243779;turnright;
2231;1,63883396067815;46,9645011243779;turnright;
2232;1,63883396067815;46,9645011243779;turnright;
2233;1,63883396067815;46,9645011243779;turnright;
2234;1,63883396067815;46,9645011243779;turnright;
2235;1,29681381735248;47,9041937451638;movebw;
2236;1,63883396067815;46,9645011243779;movefw;
2237;1,29681381735248;47,9041937451638;movebw;
2238;1,63883396067815;46,9645011243779;movefw;
2239;1,29681381735248;47,9041937451638;movebw;
2240;1,63883396067815;46,9645011243779;movefw;
2241;1,29681381735248;47,9041937451638;movebw;
2242;1,63883396067815;46,9645011243779;movefw;
2243;1,29681381735248;47,9041937451638;movebw;
2244;1,63883396067815;46,9645011243779;movefw;
2245;1,29681381735248;47,9041937451638;movebw;
2246;1,63883396067815;46,9645011243779;movefw;
2247;1,98085410400381;46,024808503592;movefw;
2248;2,32287424732948;45,0851158828061;movefw;
2249;2,66489439065515;44,1454232620202;movefw;
2250;3,00691453398082;43,2057306412343;movefw;
2251;3,34893467730649;42,2660380204484;movefw;
2252;3,69095482063216;41,3263453996625;movefw;
2253;4,03297496395783;40,3866527788766;movefw;
2254;4,3749951072835;39,4469601580907;movefw;
2255;4,71701525060917;38,5072675373048;movefw;
2256;4,3749951072835;39,4469601580907;movebw;
2257;4,71701525060917;38,5072675373048;movefw;
2258;4,3749951072835;39,4469601580907;movebw;
2259;4,71701525060917;38,5072675373048;movefw;
2260;4,3749951072835;39,4469601580907;movebw;
2261;4,71701525060917;38,5072675373048;movefw;
2262;4,3749951072835;39,4469601580907;movebw;
2263;4,71701525060917;38,5072675373048;movefw;
2264;4,3749951072835;39,4469601580907;movebw;
2265;4,71701525060917;38,5072675373048;movefw;
2266;4,3749951072835;39,4469601580907;movebw;
2267;4,71701525060917;38,5072675373048;movefw;
2268;4,3749951072835;39,4469601580907;movebw;
2269;4,71701525060917;38,5072675373048;movefw;
2270;4,3749951072835;39,4469601580907;movebw;
2271;4,71701525060917;38,5072675373048;movefw;
2272;4,3749951072835;39,4469601580907;movebw;
2273;4,71701525060917;38,5072675373048;movefw;
2274;4,3749951072835;39,4469601580907;movebw;
2275;4,71701525060917;38,5072675373048;movefw;
2276;4,3749951072835;39,4469601580907;movebw;
2277;4,71701525060917;38,5072675373048;movefw;
2278;4,3749951072835;39,4469601580907;movebw;
2279;4,71701525060917;38,5072675373048;movefw;
2280;4,3749951072835;39,4469601580907;movebw;
2281;4,71701525060917;38,5072675373048;movefw;
2282;4,71701525060917;38,5072675373048;turnleft;
2283;4,71701525060917;38,5072675373048;turnleft;
2284;4,71701525060917;38,5072675373048;turnleft;
2285;4,71701525060917;38,5072675373048;turnleft;
2286;4,71701525060917;38,5072675373048;turnleft;
2287;4,71701525060917;38,5072675373048;turnleft;
2288;4,71701525060917;38,5072675373048;turnleft;
2289;4,71701525060917;38,5072675373048;turnleft;
2290;4,71701525060917;38,5072675373048;turnleft;
2291;4,71701525060917;38,5072675373048;turnleft;
2292;4,71701525060917;38,5072675373048;turnleft;
2293;4,71701525060917;38,5072675373048;turnleft;
2294;3,73220749759696;38,6809157149717;movebw;
2295;2,74739974458475;38,8545638926386;movebw;
2296;1,76259199157254;39,0282120703056;movebw;
2297;2,74739974458475;38,8545638926386;movefw;
2298;1,76259199157254;39,0282120703056;movebw;
2299;2,74739974458475;38,8545638926386;movefw;
2300;1,76259199157254;39,0282120703056;movebw;
2301;2,74739974458475;38,8545638926386;movefw;
2302;1,76259199157254;39,0282120703056;movebw;
2303;2,74739974458475;38,8545638926386;movefw;
2304;1,76259199157254;39,0282120703056;movebw;
2305;1,76259199157254;39,0282120703056;turnright;
2306;1,76259199157254;39,0282120703056;turnright;
2307;1,76259199157254;39,0282120703056;turnright;
2308;1,76259199157254;39,0282120703056;turnright;
2309;1,76259199157254;39,0282120703056;turnright;
2310;1,76259199157254;39,0282120703056;turnright;
2311;1,76259199157254;39,0282120703056;turnright;
2312;1,76259199157254;39,0282120703056;turnright;
2313;1,76259199157254;39,0282120703056;turnright;
2314;1,76259199157254;39,0282120703056;turnright;
2315;1,76259199157254;39,0282120703056;turnright;
2316;1,76259199157254;39,0282120703056;turnright;
2317;1,76259199157254;39,0282120703056;turnright;
2318;1,76259199157254;39,0282120703056;turnright;
2319;1,76259199157254;39,0282120703056;turnright;
2320;1,76259199157254;39,0282120703056;turnright;
2321;1,76259199157254;39,0282120703056;turnright;
2322;1,76259199157254;39,0282120703056;turnright;
2323;1,76259199157254;39,0282120703056;turnright;
2324;1,76259199157254;39,0282120703056;turnright;
2325;1,76259199157254;39,0282120703056;turnright;
2326;1,76259199157254;39,0282120703056;turnright;
2327;1,76259199157254;39,0282120703056;turnright;
2328;1,76259199157254;39,0282120703056;turnright;
2329;1,76259199157254;39,0282120703056;turnright;
2330;1,055485210386;38,321105289119;movefw;
2331;1,76259199157254;39,0282120703056;movebw;
2332;1,055485210386;38,321105289119;movefw;
2333;1,76259199157254;39,0282120703056;movebw;
2334;1,055485210386;38,321105289119;movefw;
2335;1,76259199157254;39,0282120703056;movebw;
2336;1,055485210386;38,321105289119;movefw;
2337;1,76259199157254;39,0282120703056;movebw;
2338;1,055485210386;38,321105289119;movefw;
2339;1,76259199157254;39,0282120703056;movebw;
2340;1,055485210386;38,321105289119;movefw;
2341;1,76259199157254;39,0282120703056;movebw;
2342;1,055485210386;38,321105289119;movefw;
2343;1,76259199157254;39,0282120703056;movebw;
2344;1,055485210386;38,321105289119;movefw;
2345;1,76259199157254;39,0282120703056;movebw;
2346;1,055485210386;38,321105289119;movefw;
2347;1,76259199157254;39,0282120703056;movebw;
2348;1,055485210386;38,321105289119;movefw;
2349;1,76259199157254;39,0282120703056;movebw;
2350;1,055485210386;38,321105289119;movefw;
2351;1,76259199157254;39,0282120703056;movebw;
2352;1,055485210386;38,321105289119;movefw;
2353;1,76259199157254;39,0282120703056;movebw;
2354;1,055485210386;38,321105289119;movefw;
2355;1,76259199157254;39,0282120703056;movebw;
2356;1,055485210386;38,321105289119;movefw;
2357;1,76259199157254;39,0282120703056;movebw;
2358;1,055485210386;38,321105289119;movefw;
2359;1,76259199157254;39,0282120703056;movebw;
2360;1,055485210386;38,321105289119;movefw;
2361;1,76259199157254;39,0282120703056;movebw;
2362;1,055485210386;38,321105289119;movefw;
2363;1,76259199157254;39,0282120703056;movebw;
2364;1,76259199157254;39,0282120703056;turnright;
2365;1,76259199157254;39,0282120703056;turnright;
2366;1,76259199157254;39,0282120703056;turnright;
2367;1,76259199157254;39,0282120703056;turnright;
2368;1,76259199157254;39,0282120703056;turnright;
2369;1,76259199157254;39,0282120703056;turnright;
2370;1,76259199157254;39,0282120703056;turnright;
2371;1,76259199157254;39,0282120703056;turnright;
2372;1,76259199157254;39,0282120703056;turnright;
2373;1,76259199157254;39,0282120703056;turnright;
2374;1,76259199157254;39,0282120703056;turnright;
2375;1,76259199157254;39,0282120703056;turnright;
2376;1,76259199157254;39,0282120703056;turnright;
2377;1,76259199157254;39,0282120703056;turnright;
2378;1,76259199157254;39,0282120703056;turnright;
2379;1,76259199157254;39,0282120703056;turnright;
2380;1,76259199157254;39,0282120703056;turnright;
2381;1,76259199157254;39,0282120703056;turnright;
2382;1,76259199157254;39,0282120703056;turnright;
2383;1,76259199157254;39,0282120703056;turnright;
2384;1,76259199157254;39,0282120703056;turnleft;
2385;1,76259199157254;39,0282120703056;turnleft;
2386;1,76259199157254;39,0282120703056;turnleft;
2387;1,76259199157254;39,0282120703056;turnleft;
2388;1,76259199157254;39,0282120703056;turnleft;
2389;1,76259199157254;39,0282120703056;turnleft;
2390;1,76259199157254;39,0282120703056;turnleft;
2391;1,76259199157254;39,0282120703056;turnleft;
2392;1,76259199157254;39,0282120703056;turnleft;
2393;1,76259199157254;39,0282120703056;turnleft;
2394;2,75878668966429;38,9410563275579;movebw;
2395;1,76259199157254;39,0282120703056;movefw;
2396;2,75878668966429;38,9410563275579;movebw;
2397;1,76259199157254;39,0282120703056;movefw;
2398;2,75878668966429;38,9410563275579;movebw;
2399;1,76259199157254;39,0282120703056;movefw;
2400;2,75878668966429;38,9410563275579;movebw;
2401;1,76259199157254;39,0282120703056;movefw;
2402;2,75878668966429;38,9410563275579;movebw;
2403;1,76259199157254;39,0282120703056;movefw;
2404;2,75878668966429;38,9410563275579;movebw;
2405;1,76259199157254;39,0282120703056;movefw;
2406;2,75878668966429;38,9410563275579;movebw;
2407;1,76259199157254;39,0282120703056;movefw;
2408;2,75878668966429;38,9410563275579;movebw;
2409;1,76259199157254;39,0282120703056;movefw;
2410;2,75878668966429;38,9410563275579;movebw;
2411;1,76259199157254;39,0282120703056;movefw;
2412;2,75878668966429;38,9410563275579;movebw;
2413;1,76259199157254;39,0282120703056;movefw;
2414;2,75878668966429;38,9410563275579;movebw;
2415;1,76259199157254;39,0282120703056;movefw;
2416;2,75878668966429;38,9410563275579;movebw;
2417;2,75878668966429;38,9410563275579;turnright;
2418;2,75878668966429;38,9410563275579;turnright;
2419;2,75878668966429;38,9410563275579;turnright;
2420;2,75878668966429;38,9410563275579;turnright;
2421;2,75878668966429;38,9410563275579;turnright;
2422;2,75878668966429;38,9410563275579;turnright;
2423;2,75878668966429;38,9410563275579;turnright;
2424;2,75878668966429;38,9410563275579;turnright;
2425;2,75878668966429;38,9410563275579;turnright;
2426;2,75878668966429;38,9410563275579;turnright;
2427;2,75878668966429;38,9410563275579;turnright;
2428;2,75878668966429;38,9410563275579;turnright;
2429;2,75878668966429;38,9410563275579;turnright;
2430;2,75878668966429;38,9410563275579;turnright;
2431;2,75878668966429;38,9410563275579;turnright;
2432;2,75878668966429;38,9410563275579;turnright;
2433;2,75878668966429;38,9410563275579;turnright;
2434;2,75878668966429;38,9410563275579;turnright;
2435;2,75878668966429;38,9410563275579;turnright;
2436;2,75878668966429;38,9410563275579;turnright;
2437;2,75878668966429;38,9410563275579;turnright;
2438;2,41676654633862;38,001363706772;movebw;
2439;2,41676654633862;38,001363706772;turnright;
2440;1,99414828459792;37,0950559197353;movebw;
2441;1,57153002285722;36,1887481326987;movebw;
2442;1,14891176111652;35,282440345662;movebw;
2443;1,14891176111652;35,282440345662;turnright;
2444;1,14891176111652;35,282440345662;turnright;
2445;1,14891176111652;35,282440345662;turnright;
2446;1,14891176111652;35,282440345662;turnright;
2447;1,85601854230307;35,9895471268486;movefw;
2448;2,56312532348962;36,6966539080351;movefw;
2449;2,56312532348962;36,6966539080351;turnleft;
2450;2,56312532348962;36,6966539080351;turnleft;
2451;2,56312532348962;36,6966539080351;turnleft;
2452;2,56312532348962;36,6966539080351;turnleft;
2453;2,56312532348962;36,6966539080351;turnleft;
2454;2,56312532348962;36,6966539080351;turnleft;
2455;2,56312532348962;36,6966539080351;turnleft;
2456;2,38947714582268;35,7118461550229;movebw;
2457;2,21582896815575;34,7270384020107;movebw;
2458;2,04218079048882;33,7422306489985;movebw;
2459;1,86853261282189;32,7574228959863;movebw;
2460;1,69488443515496;31,7726151429741;movebw;
2461;1,52123625748803;30,7878073899619;movebw;
2462;1,3475880798211;29,8029996369497;movebw;
2463;1,17393990215417;28,8181918839375;movebw;
2464;1,00029172448724;27,8333841309253;movebw;
2465;1,17393990215417;28,8181918839375;movefw;
2466;1,00029172448724;27,8333841309253;movebw;
2467;1,17393990215417;28,8181918839375;movefw;
2468;1,00029172448724;27,8333841309253;movebw;
2469;1,00029172448724;27,8333841309253;turnleft;
2470;1,00029172448724;27,8333841309253;turnleft;
2471;1,00029172448724;27,8333841309253;turnleft;
2472;1,00029172448724;27,8333841309253;turnleft;
2473;1,00029172448724;27,8333841309253;turnleft;
2474;1,00029172448724;27,8333841309253;turnleft;
2475;1,00029172448724;27,8333841309253;turnleft;
2476;1,00029172448724;27,8333841309253;turnleft;
2477;1,00029172448724;27,8333841309253;turnleft;
2478;1,57386816083829;27,0142320866363;movebw;
2479;1,57386816083829;27,0142320866363;turnleft;
2480;1,57386816083829;27,0142320866363;turnleft;
2481;1,57386816083829;27,0142320866363;turnleft;
2482;1,57386816083829;27,0142320866363;turnleft;
2483;1,57386816083829;27,0142320866363;turnleft;
2484;1,57386816083829;27,0142320866363;turnleft;
2485;1,57386816083829;27,0142320866363;turnleft;
2486;1,57386816083829;27,0142320866363;turnleft;
2487;1,57386816083829;27,0142320866363;turnleft;
2488;1,57386816083829;27,0142320866363;turnleft;
2489;1,57386816083829;27,0142320866363;turnleft;
2490;2,57386816083829;27,0142320866363;movebw;
2491;2,57386816083829;27,0142320866363;turnleft;
2492;2,57386816083829;27,0142320866363;turnleft;
2493;2,57386816083829;27,0142320866363;turnleft;
2494;2,57386816083829;27,0142320866363;turnleft;
2495;2,57386816083829;27,0142320866363;turnleft;
2496;2,57386816083829;27,0142320866363;turnleft;
2497;2,57386816083829;27,0142320866363;turnleft;
2498;2,57386816083829;27,0142320866363;turnleft;
2499;2,57386816083829;27,0142320866363;turnleft;
2500;2,57386816083829;27,0142320866363;turnleft;
2501;2,57386816083829;27,0142320866363;turnleft;
2502;2,57386816083829;27,0142320866363;turnleft;
2503;2,57386816083829;27,0142320866363;turnleft;
2504;2,99648642257899;27,9205398736729;movebw;
2505;2,57386816083829;27,0142320866363;movefw;
2506;2,99648642257899;27,9205398736729;movebw;
2507;2,57386816083829;27,0142320866363;movefw;
2508;2,57386816083829;27,0142320866363;turnleft;
2509;2,57386816083829;27,0142320866363;turnleft;
2510;2,57386816083829;27,0142320866363;turnleft;
2511;2,57386816083829;27,0142320866363;turnleft;
2512;2,57386816083829;27,0142320866363;turnleft;
2513;2,57386816083829;28,0142320866363;movebw;
2514;2,57386816083829;27,0142320866363;movefw;
2515;2,57386816083829;28,0142320866363;movebw;
2516;2,57386816083829;27,0142320866363;movefw;
2517;2,57386816083829;28,0142320866363;movebw;
2518;2,57386816083829;27,0142320866363;movefw;
2519;2,57386816083829;28,0142320866363;movebw;
2520;2,57386816083829;27,0142320866363;movefw;
2521;2,57386816083829;28,0142320866363;movebw;
2522;2,57386816083829;27,0142320866363;movefw;
2523;2,57386816083829;28,0142320866363;movebw;
2524;2,57386816083829;27,0142320866363;movefw;
2525;2,57386816083829;28,0142320866363;movebw;
2526;2,57386816083829;27,0142320866363;movefw;
2527;2,57386816083829;28,0142320866363;movebw;
2528;2,57386816083829;27,0142320866363;movefw;
