Iteration;X;Y;Action;
8866;27,4272340767572;48,6445231663758;turnright;
8867;27,4272340767572;48,6445231663758;turnright;
8868;27,4272340767572;48,6445231663758;turnright;
8869;27,4272340767572;48,6445231663758;turnright;
8870;27,4272340767572;48,6445231663758;turnright;
8871;27,4272340767572;48,6445231663758;turnright;
8872;27,4272340767572;48,6445231663758;turnright;
8873;27,4272340767572;48,6445231663758;turnright;
8874;27,4272340767572;48,6445231663758;turnright;
8875;27,4272340767572;48,6445231663758;turnright;
8876;27,4272340767572;48,6445231663758;turnright;
8877;27,4272340767572;48,6445231663758;turnright;
8878;27,4272340767572;48,6445231663758;turnright;
8879;27,4272340767572;48,6445231663758;turnright;
8880;27,4272340767572;48,6445231663758;turnright;
8881;27,4272340767572;48,6445231663758;turnleft;
8882;27,4272340767572;48,6445231663758;turnleft;
8883;27,4272340767572;48,6445231663758;turnleft;
8884;27,4272340767572;48,6445231663758;turnleft;
8885;27,4272340767572;48,6445231663758;turnleft;
8886;27,4272340767572;48,6445231663758;turnleft;
8887;27,4272340767572;48,6445231663758;turnleft;
8888;27,4272340767572;48,6445231663758;turnleft;
8889;27,4272340767572;48,6445231663758;turnleft;
8890;27,4272340767572;48,6445231663758;turnleft;
8891;27,4272340767572;48,6445231663758;turnleft;
8892;27,4272340767572;48,6445231663758;turnleft;
8893;27,4272340767572;48,6445231663758;turnleft;
8894;27,4272340767572;48,6445231663758;turnleft;
8895;27,4272340767572;48,6445231663758;turnleft;
8896;27,4272340767572;48,6445231663758;turnleft;
8897;27,4272340767572;48,6445231663758;turnleft;
8898;27,4272340767572;48,6445231663758;turnleft;
8899;27,4272340767572;48,6445231663758;turnleft;
8900;27,4272340767572;48,6445231663758;turnleft;
8901;27,4272340767572;48,6445231663758;turnleft;
8902;28,1343408579438;47,9374163851893;movebw;
8903;27,4272340767572;48,6445231663758;movefw;
8904;28,1343408579438;47,9374163851893;movebw;
8905;27,4272340767572;48,6445231663758;movefw;
8906;28,1343408579438;47,9374163851893;movebw;
8907;27,4272340767572;48,6445231663758;movefw;
8908;28,1343408579438;47,9374163851893;movebw;
8909;27,4272340767572;48,6445231663758;movefw;
8910;28,1343408579438;47,9374163851893;movebw;
8911;28,1343408579438;47,9374163851893;turnleft;
8912;28,1343408579438;47,9374163851893;turnleft;
8913;28,1343408579438;47,9374163851893;turnleft;
8914;28,1343408579438;47,9374163851893;turnleft;
8915;28,1343408579438;47,9374163851893;turnleft;
8916;28,1343408579438;47,9374163851893;turnleft;
8917;28,1343408579438;47,9374163851893;turnleft;
8918;28,1343408579438;47,9374163851893;turnleft;
8919;28,1343408579438;47,9374163851893;turnleft;
8920;28,1343408579438;47,9374163851893;turnleft;
8921;28,1343408579438;47,9374163851893;turnleft;
8922;28,1343408579438;47,9374163851893;turnleft;
8923;28,1343408579438;47,9374163851893;turnleft;
8924;28,1343408579438;47,9374163851893;turnleft;
8925;28,1343408579438;47,9374163851893;turnright;
8926;28,1343408579438;47,9374163851893;turnright;
8927;28,1343408579438;47,9374163851893;turnright;
8928;28,1343408579438;47,9374163851893;turnright;
8929;28,1343408579438;47,9374163851893;turnright;
8930;28,1343408579438;47,9374163851893;turnright;
8931;28,1343408579438;47,9374163851893;turnright;
8932;28,1343408579438;47,9374163851893;turnright;
8933;28,1343408579438;47,9374163851893;turnright;
8934;28,1343408579438;47,9374163851893;turnright;
8935;28,1343408579438;47,9374163851893;turnright;
8936;28,1343408579438;47,9374163851893;turnright;
8937;28,1343408579438;47,9374163851893;turnright;
8938;28,1343408579438;47,9374163851893;turnright;
8939;28,1343408579438;47,9374163851893;turnright;
8940;27,4915532482572;48,7034608283082;movefw;
8941;28,1343408579438;47,9374163851893;movebw;
8942;27,4915532482572;48,7034608283082;movefw;
8943;28,1343408579438;47,9374163851893;movebw;
8944;27,4915532482572;48,7034608283082;movefw;
8945;28,1343408579438;47,9374163851893;movebw;
8946;27,4915532482572;48,7034608283082;movefw;
8947;28,1343408579438;47,9374163851893;movebw;
8948;27,4915532482572;48,7034608283082;movefw;
8949;28,1343408579438;47,9374163851893;movebw;
8950;27,4915532482572;48,7034608283082;movefw;
8951;27,4915532482572;48,7034608283082;turnright;
8952;27,4915532482572;48,7034608283082;turnright;
8953;27,4915532482572;48,7034608283082;turnright;
8954;27,4915532482572;48,7034608283082;turnright;
8955;27,4915532482572;48,7034608283082;turnright;
8956;27,4915532482572;48,7034608283082;turnright;
8957;27,4915532482572;48,7034608283082;turnright;
8958;27,4915532482572;48,7034608283082;turnright;
8959;27,4915532482572;48,7034608283082;turnright;
8960;27,4915532482572;48,7034608283082;turnright;
8961;27,4915532482572;48,7034608283082;turnright;
8962;27,4915532482572;48,7034608283082;turnright;
8963;27,4915532482572;48,7034608283082;turnright;
8964;27,4915532482572;48,7034608283082;turnright;
8965;27,4915532482572;48,7034608283082;turnright;
8966;27,4915532482572;48,7034608283082;turnright;
8967;27,4915532482572;48,7034608283082;turnright;
8968;27,4915532482572;48,7034608283082;turnright;
8969;27,4915532482572;48,7034608283082;turnright;
8970;27,4915532482572;48,7034608283082;turnright;
8971;26,6255278444728;48,2034608283082;movebw;
8972;25,7595024406883;47,7034608283082;movebw;
8973;24,8934770369039;47,2034608283082;movebw;
8974;24,0274516331195;46,7034608283082;movebw;
8975;23,161426229335;46,2034608283082;movebw;
8976;22,2954008255506;45,7034608283082;movebw;
8977;21,4293754217662;45,2034608283082;movebw;
8978;20,5633500179817;44,7034608283082;movebw;
8979;19,6973246141973;44,2034608283082;movebw;
8980;20,5633500179817;44,7034608283082;movefw;
8981;19,6973246141973;44,2034608283082;movebw;
8982;20,5633500179817;44,7034608283082;movefw;
8983;19,6973246141973;44,2034608283082;movebw;
8984;19,6973246141973;44,2034608283082;turnleft;
8985;19,6973246141973;44,2034608283082;turnleft;
8986;19,6973246141973;44,2034608283082;turnleft;
8987;19,6973246141973;44,2034608283082;turnleft;
8988;19,0545370045107;43,4374163851893;movebw;
8989;19,0545370045107;43,4374163851893;turnleft;
8990;19,0545370045107;43,4374163851893;turnleft;
8991;19,0545370045107;43,4374163851893;turnleft;
8992;19,0545370045107;43,4374163851893;turnleft;
8993;19,0545370045107;43,4374163851893;turnleft;
8994;19,0545370045107;43,4374163851893;turnleft;
8995;19,0545370045107;43,4374163851893;turnleft;
8996;19,0545370045107;43,4374163851893;turnleft;
8997;19,0545370045107;43,4374163851893;turnleft;
8998;19,0545370045107;43,4374163851893;turnleft;
8999;19,0545370045107;43,4374163851893;turnleft;
9000;19,0545370045107;43,4374163851893;turnleft;
9001;19,0545370045107;43,4374163851893;turnleft;
9002;18,63191874277;44,3437241722259;movefw;
9003;18,2093004810293;45,2500319592626;movefw;
9004;17,7866822192886;46,1563397462992;movefw;
9005;17,3640639575479;47,0626475333359;movefw;
9006;16,9414456958072;47,9689553203725;movefw;
9007;16,5188274340665;48,8752631074092;movefw;
9008;16,5188274340665;48,8752631074092;turnright;
9009;16,5188274340665;48,8752631074092;turnright;
9010;16,5188274340665;48,8752631074092;turnright;
9011;16,5188274340665;48,8752631074092;turnright;
9012;16,5188274340665;48,8752631074092;turnright;
9013;16,5188274340665;48,8752631074092;turnright;
9014;16,5188274340665;48,8752631074092;turnright;
9015;16,5188274340665;48,8752631074092;turnright;
9016;16,5188274340665;48,8752631074092;turnright;
9017;16,5188274340665;48,8752631074092;turnright;
9018;16,5188274340665;48,8752631074092;turnright;
9019;16,0188274340665;48,0092377036247;movebw;
9020;16,5188274340665;48,8752631074092;movefw;
9021;16,0188274340665;48,0092377036247;movebw;
9022;16,5188274340665;48,8752631074092;movefw;
9023;16,0188274340665;48,0092377036247;movebw;
9024;16,5188274340665;48,8752631074092;movefw;
9025;16,0188274340665;48,0092377036247;movebw;
9026;16,5188274340665;48,8752631074092;movefw;
9027;16,0188274340665;48,0092377036247;movebw;
9028;16,5188274340665;48,8752631074092;movefw;
9029;16,0188274340665;48,0092377036247;movebw;
9030;16,5188274340665;48,8752631074092;movefw;
9031;16,0188274340665;48,0092377036247;movebw;
9032;16,5188274340665;48,8752631074092;movefw;
9033;16,0188274340665;48,0092377036247;movebw;
9034;16,5188274340665;48,8752631074092;movefw;
9035;16,0188274340665;48,0092377036247;movebw;
9036;15,5188274340665;47,1432122998403;movebw;
9037;15,0188274340665;46,2771868960559;movebw;
9038;14,5188274340665;45,4111614922714;movebw;
9039;14,0188274340665;44,545136088487;movebw;
9040;13,5188274340665;43,6791106847026;movebw;
9041;13,0188274340665;42,8130852809181;movebw;
9042;13,5188274340665;43,6791106847026;movefw;
9043;14,0188274340665;44,545136088487;movefw;
9044;14,5188274340665;45,4111614922714;movefw;
9045;15,0188274340665;46,2771868960559;movefw;
9046;15,5188274340665;47,1432122998403;movefw;
9047;16,0188274340665;48,0092377036247;movefw;
9048;16,5188274340665;48,8752631074092;movefw;
9049;16,5188274340665;48,8752631074092;turnleft;
9050;16,5188274340665;48,8752631074092;turnleft;
9051;16,5188274340665;48,8752631074092;turnleft;
9052;16,5188274340665;48,8752631074092;turnleft;
9053;16,5188274340665;48,8752631074092;turnleft;
9054;16,5188274340665;48,8752631074092;turnleft;
9055;16,5188274340665;48,8752631074092;turnleft;
9056;16,5188274340665;48,8752631074092;turnleft;
9057;16,5188274340665;48,8752631074092;turnleft;
9058;16,5188274340665;48,8752631074092;turnleft;
9059;16,5188274340665;48,8752631074092;turnleft;
9060;16,9414456958072;47,9689553203725;movebw;
9061;17,3640639575479;47,0626475333359;movebw;
9062;17,7866822192886;46,1563397462992;movebw;
9063;18,2093004810293;45,2500319592626;movebw;
9064;18,63191874277;44,3437241722259;movebw;
9065;19,0545370045107;43,4374163851893;movebw;
9066;19,4771552662514;42,5311085981526;movebw;
9067;19,8997735279921;41,6248008111159;movebw;
9068;20,3223917897328;40,7184930240793;movebw;
9069;20,7450100514735;39,8121852370426;movebw;
9070;20,3223917897328;40,7184930240793;movefw;
9071;19,8997735279921;41,6248008111159;movefw;
9072;19,4771552662514;42,5311085981526;movefw;
9073;19,0545370045107;43,4374163851893;movefw;
9074;18,63191874277;44,3437241722259;movefw;
9075;18,2093004810293;45,2500319592626;movefw;
9076;17,7866822192886;46,1563397462992;movefw;
9077;17,3640639575479;47,0626475333359;movefw;
9078;17,7866822192886;46,1563397462992;movebw;
9079;18,2093004810293;45,2500319592626;movebw;
9080;18,63191874277;44,3437241722259;movebw;
9081;19,0545370045107;43,4374163851893;movebw;
9082;19,4771552662514;42,5311085981526;movebw;
9083;19,8997735279921;41,6248008111159;movebw;
9084;20,3223917897328;40,7184930240793;movebw;
9085;20,7450100514735;39,8121852370426;movebw;
9086;21,1676283132142;38,905877450006;movebw;
9087;21,5902465749549;37,9995696629693;movebw;
9088;22,0128648366956;37,0932618759327;movebw;
9089;22,0128648366956;37,0932618759327;turnright;
9090;22,0128648366956;37,0932618759327;turnright;
9091;22,0128648366956;37,0932618759327;turnright;
9092;22,0128648366956;37,0932618759327;turnright;
9093;22,1000205794433;36,0970671778409;movebw;
9094;22,1871763221909;35,1008724797492;movebw;
9095;22,2743320649386;34,1046777816575;movebw;
9096;22,3614878076863;33,1084830835657;movebw;
9097;22,4486435504339;32,112288385474;movebw;
9098;22,5357992931816;31,1160936873822;movebw;
9099;22,5357992931816;31,1160936873822;turnleft;
9100;22,5357992931816;31,1160936873822;turnleft;
9101;22,5357992931816;31,1160936873822;turnleft;
9102;22,1937791498559;32,0557863081681;movefw;
9103;21,8517590065302;32,995478928954;movefw;
9104;21,5097388632046;33,9351715497399;movefw;
9105;21,1677187198789;34,8748641705259;movefw;
9106;20,8256985765532;35,8145567913118;movefw;
9107;20,4836784332276;36,7542494120977;movefw;
9108;20,1416582899019;37,6939420328836;movefw;
9109;19,7996381465762;38,6336346536695;movefw;
9110;19,4576180032505;39,5733272744554;movefw;
9111;19,1155978599249;40,5130198952413;movefw;
9112;19,1155978599249;40,5130198952413;turnleft;
9113;19,1155978599249;40,5130198952413;turnleft;
9114;19,1155978599249;40,5130198952413;turnleft;
9115;19,1155978599249;40,5130198952413;turnleft;
9116;19,1155978599249;40,5130198952413;turnleft;
9117;19,1155978599249;40,5130198952413;turnleft;
9118;19,1155978599249;40,5130198952413;turnleft;
9119;19,1155978599249;40,5130198952413;turnleft;
9120;19,9816232637093;40,0130198952413;movebw;
9121;20,8476486674938;39,5130198952413;movebw;
9122;21,7136740712782;39,0130198952413;movebw;
9123;22,5796994750626;38,5130198952413;movebw;
9124;23,4457248788471;38,0130198952413;movebw;
9125;24,3117502826315;37,5130198952413;movebw;
9126;23,4457248788471;38,0130198952413;movefw;
9127;24,3117502826315;37,5130198952413;movebw;
9128;23,4457248788471;38,0130198952413;movefw;
9129;24,3117502826315;37,5130198952413;movebw;
9130;23,4457248788471;38,0130198952413;movefw;
9131;22,5796994750626;38,5130198952413;movefw;
9132;21,7136740712782;39,0130198952413;movefw;
9133;20,8476486674938;39,5130198952413;movefw;
9134;19,9816232637093;40,0130198952413;movefw;
9135;19,1155978599249;40,5130198952413;movefw;
9136;19,9816232637093;40,0130198952413;movebw;
9137;19,1155978599249;40,5130198952413;movefw;
9138;19,9816232637093;40,0130198952413;movebw;
9139;19,1155978599249;40,5130198952413;movefw;
9140;19,9816232637093;40,0130198952413;movebw;
9141;19,1155978599249;40,5130198952413;movefw;
9142;19,1155978599249;40,5130198952413;turnleft;
9143;19,1155978599249;40,5130198952413;turnleft;
9144;19,1155978599249;40,5130198952413;turnleft;
9145;19,1155978599249;40,5130198952413;turnleft;
9146;19,1155978599249;40,5130198952413;turnleft;
9147;19,1155978599249;40,5130198952413;turnleft;
9148;19,1155978599249;40,5130198952413;turnleft;
9149;19,1155978599249;40,5130198952413;turnleft;
9150;19,1155978599249;40,5130198952413;turnleft;
9151;19,1155978599249;40,5130198952413;turnleft;
9152;19,1155978599249;40,5130198952413;turnleft;
9153;19,1155978599249;40,5130198952413;turnright;
9154;19,1155978599249;40,5130198952413;turnright;
9155;19,1155978599249;40,5130198952413;turnright;
9156;19,1155978599249;40,5130198952413;turnright;
9157;19,1155978599249;40,5130198952413;turnright;
9158;19,1155978599249;40,5130198952413;turnright;
9159;19,1155978599249;40,5130198952413;turnright;
9160;19,1155978599249;40,5130198952413;turnright;
9161;19,1155978599249;40,5130198952413;turnright;
9162;19,1155978599249;40,5130198952413;turnright;
9163;19,1155978599249;40,5130198952413;turnright;
9164;19,1155978599249;40,5130198952413;turnright;
9165;19,1155978599249;40,5130198952413;turnright;
9166;19,1155978599249;40,5130198952413;turnright;
9167;19,1155978599249;40,5130198952413;turnright;
9168;19,1155978599249;40,5130198952413;turnright;
9169;19,1155978599249;40,5130198952413;turnright;
9170;19,1155978599249;40,5130198952413;turnright;
9171;19,5382161216656;39,6067121082046;movebw;
9172;19,9608343834063;38,700404321168;movebw;
9173;20,383452645147;37,7940965341313;movebw;
9174;20,8060709068877;36,8877887470947;movebw;
9175;21,2286891686284;35,981480960058;movebw;
9176;21,6513074303691;35,0751731730214;movebw;
9177;22,0739256921098;34,1688653859847;movebw;
9178;22,4965439538505;33,2625575989481;movebw;
9179;22,9191622155912;32,3562498119114;movebw;
9180;23,3417804773319;31,4499420248748;movebw;
9181;23,3417804773319;31,4499420248748;turnleft;
9182;23,3417804773319;31,4499420248748;turnright;
9183;23,3417804773319;31,4499420248748;turnright;
9184;23,3417804773319;31,4499420248748;turnright;
9185;23,3417804773319;31,4499420248748;turnright;
9186;23,3417804773319;31,4499420248748;turnright;
9187;23,3417804773319;31,4499420248748;turnleft;
9188;23,3417804773319;31,4499420248748;turnleft;
9189;23,3417804773319;31,4499420248748;turnleft;
9190;23,3417804773319;31,4499420248748;turnleft;
9191;23,3417804773319;31,4499420248748;turnleft;
9192;23,3417804773319;31,4499420248748;turnleft;
9193;23,3417804773319;31,4499420248748;turnleft;
9194;23,3417804773319;31,4499420248748;turnleft;
9195;23,3417804773319;31,4499420248748;turnleft;
9196;23,3417804773319;31,4499420248748;turnleft;
9197;22,5226284330429;32,0235184612258;movefw;
9198;21,7034763887539;32,5970948975769;movefw;
9199;20,8843243444649;33,1706713339279;movefw;
9200;20,0651723001759;33,7442477702789;movefw;
9201;19,2460202558869;34,31782420663;movefw;
9202;18,4268682115979;34,891400642981;movefw;
9203;17,6077161673089;35,4649770793321;movefw;
9204;16,7885641230199;36,0385535156831;movefw;
9205;15,9694120787309;36,6121299520342;movefw;
9206;15,1502600344419;37,1857063883852;movefw;
9207;15,1502600344419;37,1857063883852;turnright;
9208;15,1502600344419;37,1857063883852;turnright;
9209;15,1502600344419;37,1857063883852;turnright;
9210;15,1502600344419;37,1857063883852;turnright;
9211;15,1502600344419;37,1857063883852;turnright;
9212;15,1502600344419;37,1857063883852;turnright;
9213;15,1502600344419;37,1857063883852;turnright;
9214;15,1502600344419;37,1857063883852;turnright;
9215;15,1502600344419;37,1857063883852;turnright;
9216;15,1502600344419;37,1857063883852;turnright;
9217;15,1502600344419;37,1857063883852;turnright;
